title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,92,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,54,movie_info.info_type_id,<,68#43945
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,101,title.production_year,<,110,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,52,movie_info.info_type_id,<,55#17646
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,74,title.production_year,<,118,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,25,movie_info.info_type_id,<,59#444578
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,43,title.production_year,<,82,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,47,movie_info.info_type_id,<,82#89815
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,44,title.production_year,<,112,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,71,movie_info.info_type_id,<,90#162850
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,91,title.production_year,<,99,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,54,movie_info.info_type_id,<,90#199183
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,90,cast_info.role_id,>,5,cast_info.role_id,<,10,movie_info.info_type_id,>,59,movie_info.info_type_id,<,104#1245246
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,110,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,67,movie_info.info_type_id,<,83#658991
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,78,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,34,movie_info.info_type_id,<,45#5055
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,74,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,37,movie_info.info_type_id,<,99#49908
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,50,title.production_year,<,105,cast_info.role_id,>,2,cast_info.role_id,<,6,movie_info.info_type_id,>,75,movie_info.info_type_id,<,94#1027897
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,58,title.production_year,<,74,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,27,movie_info.info_type_id,<,56#29356
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,59,title.production_year,<,124,cast_info.role_id,>,2,cast_info.role_id,<,9,movie_info.info_type_id,>,68,movie_info.info_type_id,<,102#9822077
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,73,title.production_year,<,112,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,45,movie_info.info_type_id,<,98#1036969
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,40,title.production_year,<,95,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,59#25396
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,54,title.production_year,<,99,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,92,movie_info.info_type_id,<,96#129247
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,45,title.production_year,<,105,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,65,movie_info.info_type_id,<,74#38131
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,31,title.production_year,<,61,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,15,movie_info.info_type_id,<,86#455454
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,95,title.production_year,<,106,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,39,movie_info.info_type_id,<,58#224176
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,75,title.production_year,<,129,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,64,movie_info.info_type_id,<,79#193328
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,55,title.production_year,<,76,cast_info.role_id,>,3,cast_info.role_id,<,5,movie_info.info_type_id,>,44,movie_info.info_type_id,<,63#60211
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,93,cast_info.role_id,>,3,cast_info.role_id,<,7,movie_info.info_type_id,>,65,movie_info.info_type_id,<,99#776764
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,29,title.production_year,<,49,cast_info.role_id,>,4,cast_info.role_id,<,8,movie_info.info_type_id,>,87,movie_info.info_type_id,<,97#32538
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,66,title.production_year,<,83,cast_info.role_id,>,2,cast_info.role_id,<,5,movie_info.info_type_id,>,60,movie_info.info_type_id,<,62#11606
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,109,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,102#450113
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,86,title.production_year,<,88,cast_info.role_id,>,2,cast_info.role_id,<,8,movie_info.info_type_id,>,44,movie_info.info_type_id,<,55#7087
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,85,title.production_year,<,95,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,61,movie_info.info_type_id,<,91#32115
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,61,title.production_year,<,105,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,35,movie_info.info_type_id,<,75#381229
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,92,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,20,movie_info.info_type_id,<,79#232475
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,78,title.production_year,<,94,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,78,movie_info.info_type_id,<,87#23721
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,37,title.production_year,<,55,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,30,movie_info.info_type_id,<,61#20604
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,72,title.production_year,<,104,cast_info.role_id,>,8,cast_info.role_id,<,10,movie_info.info_type_id,>,32,movie_info.info_type_id,<,86#324300
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,16,title.production_year,<,48,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,46,movie_info.info_type_id,<,77#39012
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,25,title.production_year,<,94,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,35,movie_info.info_type_id,<,57#129891
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,49,title.production_year,<,82,cast_info.role_id,>,5,cast_info.role_id,<,7,movie_info.info_type_id,>,49,movie_info.info_type_id,<,53#8287
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,81,title.production_year,<,110,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,37,movie_info.info_type_id,<,83#1651964
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,46,title.production_year,<,79,cast_info.role_id,>,3,cast_info.role_id,<,10,movie_info.info_type_id,>,66,movie_info.info_type_id,<,86#379922
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,55,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,29,movie_info.info_type_id,<,39#36
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,79,title.production_year,<,127,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,88,movie_info.info_type_id,<,96#383087
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,36,title.production_year,<,112,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,43,movie_info.info_type_id,<,83#713941
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,41,title.production_year,<,73,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,69,movie_info.info_type_id,<,89#180382
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,65,title.production_year,<,104,cast_info.role_id,>,5,cast_info.role_id,<,9,movie_info.info_type_id,>,36,movie_info.info_type_id,<,66#406755
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,97,title.production_year,<,110,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,47,movie_info.info_type_id,<,57#48486
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,89,title.production_year,<,123,cast_info.role_id,>,3,cast_info.role_id,<,9,movie_info.info_type_id,>,69,movie_info.info_type_id,<,75#214383
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,56,title.production_year,<,87,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,56,movie_info.info_type_id,<,64#19407
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,70,title.production_year,<,111,cast_info.role_id,>,4,cast_info.role_id,<,9,movie_info.info_type_id,>,55,movie_info.info_type_id,<,60#52437
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,109,title.production_year,<,123,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,49,movie_info.info_type_id,<,69#40320
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,76,title.production_year,<,116,cast_info.role_id,>,6,cast_info.role_id,<,9,movie_info.info_type_id,>,31,movie_info.info_type_id,<,101#1531111
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,51,title.production_year,<,76,cast_info.role_id,>,5,cast_info.role_id,<,8,movie_info.info_type_id,>,53,movie_info.info_type_id,<,95#166054
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,33,title.production_year,<,57,cast_info.role_id,>,3,cast_info.role_id,<,6,movie_info.info_type_id,>,44,movie_info.info_type_id,<,95#268738
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,93,title.production_year,<,111,cast_info.role_id,>,4,cast_info.role_id,<,10,movie_info.info_type_id,>,74,movie_info.info_type_id,<,103#1457176
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,57,title.production_year,<,88,cast_info.role_id,>,4,cast_info.role_id,<,7,movie_info.info_type_id,>,19,movie_info.info_type_id,<,95#351170
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,63,title.production_year,<,99,cast_info.role_id,>,6,cast_info.role_id,<,10,movie_info.info_type_id,>,14,movie_info.info_type_id,<,76#4201465
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,39,title.production_year,<,67,cast_info.role_id,>,7,cast_info.role_id,<,9,movie_info.info_type_id,>,65,movie_info.info_type_id,<,68#6719
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,80,title.production_year,<,92,cast_info.role_id,>,3,cast_info.role_id,<,8,movie_info.info_type_id,>,56,movie_info.info_type_id,<,58#9696
title,cast_info,movie_info,movie_info_idx#title.id=movie_info.movie_id,title.id=movie_info_idx.movie_id,title.id=cast_info.movie_id#title.production_year,>,112,title.production_year,<,120,cast_info.role_id,>,6,cast_info.role_id,<,8,movie_info.info_type_id,>,58,movie_info.info_type_id,<,64#345
