badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279738392,b.Date,<=,1405692539,p.Score,>=,-1,p.Score,<=,24,p.AnswerCount,<=,8,p.CommentCount,<=,11,p.CreationDate,>=,1281677409#399375
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409096674,p.Score,>=,0,p.Score,<=,24,p.CommentCount,>=,0#3582527
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1#452644
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1284053303,p.PostTypeId,=,1,p.AnswerCount,<=,5,p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,19#193942
badges b,posts p#b.UserId=p.OwnerUserId#p.FavoriteCount,=,0,p.CreationDate,>=,1279622155#8961
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,32,p.FavoriteCount,>=,0,p.FavoriteCount,<=,11#201935
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,<=,3,p.CommentCount,<=,12,p.FavoriteCount,>=,0#179099
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,24,p.AnswerCount,>=,0,p.CreationDate,<=,1410209809#438808
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1281652198,b.Date,<=,1407762855,p.PostTypeId,=,1,p.ViewCount,<=,2755,p.CommentCount,>=,0,p.CommentCount,<=,11#392114
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-9,p.CommentCount,>=,0,p.CommentCount,<=,11,p.FavoriteCount,>=,0#214294
badges b,posts p#b.UserId=p.OwnerUserId#p.FavoriteCount,>=,0,p.FavoriteCount,<=,8,p.CreationDate,<=,1410402255#194552
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.CommentCount,>=,0,p.CommentCount,<=,9#440220
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1390175642,p.PostTypeId,=,1,p.Score,>=,0,p.ViewCount,>=,0,p.AnswerCount,>=,0,p.AnswerCount,<=,3#12
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279568349,p.ViewCount,<=,3889,p.AnswerCount,<=,58,p.CreationDate,>=,1279646241#425800
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409421496,p.ViewCount,>=,0,p.FavoriteCount,>=,0#215469
badges b,posts p#b.UserId=p.OwnerUserId#p.CreationDate,>=,1281361003#3664138
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279577046,p.PostTypeId,=,1,p.Score,>=,-1,p.Score,<=,12,p.ViewCount,>=,0,p.AnswerCount,>=,0,p.CreationDate,>=,1279850412#410074
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.AnswerCount,<=,9#448025
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279638851,b.Date,<=,1409930464,p.ViewCount,>=,0,p.AnswerCount,>=,0,p.FavoriteCount,<=,5#176585
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279666651,p.Score,>=,-1,p.AnswerCount,>=,0,p.CommentCount,<=,8#430771
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.CommentCount,<=,22,p.FavoriteCount,>=,0,p.FavoriteCount,<=,12#203316
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.CommentCount,>=,0,p.CommentCount,<=,6,p.FavoriteCount,<=,4#153118
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,2,p.CommentCount,>=,0,p.CommentCount,<=,22,p.CreationDate,>=,1279584902#3106385
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410597655,p.PostTypeId,=,1,p.AnswerCount,>=,0,p.AnswerCount,<=,6,p.CreationDate,>=,1288252548,p.CreationDate,<=,1407277178#401018
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,<=,6,p.FavoriteCount,>=,0,p.FavoriteCount,<=,56#207298
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1369954324#1
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.CommentCount,>=,0,p.CommentCount,<=,16#451471
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410436137,p.Score,>=,0,p.Score,<=,21,p.FavoriteCount,<=,5#176858
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1408163991,p.ViewCount,<=,7527,p.AnswerCount,>=,0,p.AnswerCount,<=,5,p.CommentCount,=,2#58474
badges b,posts p#b.UserId=p.OwnerUserId#p.CreationDate,>=,1281584765,p.CreationDate,<=,1409841496#3631568
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.FavoriteCount,<=,17#208580
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.ViewCount,<=,11062,p.FavoriteCount,<=,7#189380
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410193372,p.ViewCount,>=,0,p.ViewCount,<=,4196,p.CommentCount,>=,0,p.CommentCount,<=,12,p.FavoriteCount,>=,0#193904
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279616649,b.Date,<=,1409228568,p.CommentCount,>=,0,p.CommentCount,<=,13,p.CreationDate,>=,1279668529,p.CreationDate,<=,1410436923#3595876
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279708692,p.PostTypeId,=,1,p.CreationDate,>=,1279867778#445599
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1408057990,p.CreationDate,>=,1279574120#3598872
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,15,p.ViewCount,<=,2435,p.AnswerCount,>=,0,p.CommentCount,<=,8,p.FavoriteCount,>=,0,p.FavoriteCount,<=,7#156725
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409580808,p.ViewCount,>=,0,p.ViewCount,<=,21181,p.FavoriteCount,>=,0,p.FavoriteCount,<=,3#155988
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279568349,p.Score,=,1,p.CreationDate,<=,1410283243#685693
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0#452644
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,<=,29,p.CommentCount,>=,0#444058
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409316855,p.FavoriteCount,>=,0,p.FavoriteCount,<=,42,p.CreationDate,<=,1410344454#212332
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279571947,b.Date,<=,1410547899,p.AnswerCount,<=,4#429594
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,24,p.ViewCount,<=,21177,p.CommentCount,<=,16,p.CreationDate,>=,1279571108,p.CreationDate,<=,1410626098#436572
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,=,0#92002
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279702092,b.Date,<=,1409770138,p.CommentCount,>=,0,p.FavoriteCount,<=,10#197670
badges b,posts p#b.UserId=p.OwnerUserId#p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,5#178501
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1406229566,p.ViewCount,<=,10004,p.AnswerCount,<=,6,p.CommentCount,>=,0,p.CommentCount,<=,14,p.CreationDate,>=,1281749963#407557
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,-2,p.Score,<=,14,p.AnswerCount,<=,4,p.FavoriteCount,<=,23#180826
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,<=,9027,p.FavoriteCount,>=,0#209245
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,19,p.CommentCount,>=,0,p.CreationDate,<=,1410271498#3626357
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1281398390,b.Date,<=,1409601690,p.Score,>=,-1,p.Score,<=,109,p.ViewCount,>=,0#439556
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409926466,p.PostTypeId,=,1,p.ViewCount,>=,0,p.ViewCount,<=,1249,p.AnswerCount,>=,0,p.AnswerCount,<=,3,p.CreationDate,>=,1279572084,p.CreationDate,<=,1410369146#354526
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.ViewCount,>=,0,p.ViewCount,<=,7179,p.AnswerCount,>=,0,p.AnswerCount,<=,4#422941
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410584527,p.ViewCount,>=,0#452464
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,17,p.CommentCount,<=,16#3603981
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,-2,p.AnswerCount,>=,0,p.CommentCount,<=,11#446290
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-3,p.ViewCount,>=,0,p.ViewCount,<=,2650,p.FavoriteCount,=,0,p.CreationDate,>=,1279799022,p.CreationDate,<=,1404106392#8409
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,0,p.ViewCount,>=,0,p.AnswerCount,>=,0,p.FavoriteCount,<=,8#194064
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409930464,p.PostTypeId,=,1,p.Score,<=,10,p.ViewCount,>=,0#399962
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,25,p.FavoriteCount,>=,0,p.FavoriteCount,<=,9#196400
badges b,posts p#b.UserId=p.OwnerUserId##3728360
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,30,p.CommentCount,=,3,p.FavoriteCount,=,0,p.CreationDate,>=,1283598464,p.CreationDate,<=,1408731510#804
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,2,p.Score,<=,20,p.CommentCount,>=,0,p.CommentCount,<=,11,p.CreationDate,>=,1279569092,p.CreationDate,<=,1408506054#2939943
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.FavoriteCount,>=,0,p.CreationDate,>=,1282061820,p.CreationDate,<=,1410528470#205717
badges b,posts p#b.UserId=p.OwnerUserId#p.CreationDate,>=,1281393083,p.CreationDate,<=,1410262936#3649629
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410271718,p.PostTypeId,=,1,p.CommentCount,>=,0,p.CommentCount,<=,15,p.CreationDate,>=,1281004964#440433
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,2#3115494
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,=,24,p.CommentCount,>=,0#3678
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,73,p.CommentCount,<=,19#3717999
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1282126746,p.PostTypeId,=,1,p.Score,>=,-4,p.Score,<=,10,p.AnswerCount,<=,4,p.CommentCount,=,5#18891
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.Score,<=,39,p.ViewCount,>=,0,p.FavoriteCount,=,0,p.CreationDate,>=,1279744483#8918
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279580947,b.Date,<=,1410459310,p.Score,<=,32,p.ViewCount,>=,0,p.FavoriteCount,>=,0#209095
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,15,p.ViewCount,<=,2835,p.AnswerCount,<=,4,p.CreationDate,=,1404286155#1
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,=,0,p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,5#7836
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-3,p.Score,<=,23,p.CommentCount,>=,0#3665682
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279630453,p.PostTypeId,=,1,p.ViewCount,>=,0,p.ViewCount,<=,1966,p.AnswerCount,>=,0#397928
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1283538555,b.Date,<=,1407615009,p.AnswerCount,=,0,p.CommentCount,>=,0,p.CommentCount,<=,18#87542
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1285696193,p.ViewCount,>=,0#437402
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-4,p.ViewCount,>=,0,p.ViewCount,<=,25583,p.CommentCount,>=,0,p.CommentCount,<=,15,p.FavoriteCount,<=,5#177471
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,26#3675982
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1280260426,b.Date,<=,1409836154,p.Score,>=,-5,p.Score,<=,44,p.CreationDate,<=,1408931264#3588194
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.AnswerCount,>=,0,p.AnswerCount,<=,3,p.CommentCount,>=,0,p.FavoriteCount,<=,4#155777
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1402310293,p.ViewCount,>=,0,p.AnswerCount,<=,5#13
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,0,p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,18,p.CreationDate,>=,1279567803#208241
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409792398,p.PostTypeId,=,2,p.Score,>=,-2,p.CreationDate,>=,1281462698,p.CreationDate,<=,1408031854#2945462
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410196126,p.ViewCount,<=,1194,p.FavoriteCount,<=,15,p.CreationDate,>=,1279898276#144610
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.AnswerCount,>=,0,p.CommentCount,<=,12,p.FavoriteCount,>=,0#215690
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.ViewCount,=,178,p.FavoriteCount,>=,0,p.FavoriteCount,<=,14#330
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,0,p.Score,<=,27,p.CommentCount,>=,0#439728
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,60,p.ViewCount,>=,0,p.AnswerCount,=,1,p.FavoriteCount,>=,0,p.FavoriteCount,<=,8#73090
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,-1,p.FavoriteCount,=,0,p.CreationDate,<=,1409837991#8891
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,<=,6064,p.CommentCount,>=,0#438093
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.CommentCount,>=,0,p.FavoriteCount,<=,4#169431
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1285885964,b.Date,<=,1410247540,p.ViewCount,<=,20989,p.CommentCount,>=,0,p.CommentCount,<=,13,p.CreationDate,<=,1410291457#428649
badges b,posts p#b.UserId=p.OwnerUserId#p.CommentCount,<=,16#3715458
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,47,p.ViewCount,>=,0,p.ViewCount,<=,6287,p.AnswerCount,<=,4,p.CreationDate,>=,1282072532,p.CreationDate,<=,1410357579#413888
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,34,p.CommentCount,>=,0#3697965
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.FavoriteCount,<=,15,p.CreationDate,>=,1280353546#202146
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,65,p.ViewCount,<=,19571,p.CommentCount,<=,22,p.FavoriteCount,<=,9,p.CreationDate,<=,1410604759#196484
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1280213624,p.PostTypeId,=,1,p.Score,>=,-1,p.AnswerCount,>=,0,p.CreationDate,<=,1410502739#447382
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,=,165,p.AnswerCount,<=,7,p.CreationDate,>=,1283423142#624
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.FavoriteCount,<=,5,p.CreationDate,<=,1410474475#178425
badges b,posts p#b.UserId=p.OwnerUserId##3728360
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279936110,p.Score,<=,15,p.AnswerCount,>=,0#423833
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.CommentCount,<=,10,p.FavoriteCount,>=,0,p.FavoriteCount,<=,9#193187
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.AnswerCount,>=,0,p.CommentCount,<=,11,p.CreationDate,>=,1279694016#443164
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.ViewCount,>=,0,p.CommentCount,>=,0,p.CreationDate,<=,1408574347#445593
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.FavoriteCount,>=,0#217279
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1409807869#3688021
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279641251,b.Date,<=,1409734774,p.Score,<=,39,p.ViewCount,<=,7300,p.FavoriteCount,>=,0,p.FavoriteCount,<=,3,p.CreationDate,>=,1279655973#153025
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.ViewCount,>=,0,p.CommentCount,>=,0,p.FavoriteCount,>=,0#217435
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,<=,1159,p.CommentCount,<=,20#366472
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1281104246#3690703
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,-1,p.ViewCount,<=,5812,p.CommentCount,<=,14#434171
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.Score,<=,17,p.ViewCount,<=,16910,p.CommentCount,>=,0,p.CommentCount,<=,10#422407
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.ViewCount,>=,0#451517
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.ViewCount,=,58,p.AnswerCount,<=,7,p.CommentCount,>=,0,p.CreationDate,>=,1280878568,p.CreationDate,<=,1410576982#1455
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1281376489,p.Score,<=,23,p.AnswerCount,<=,5#426724
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,0,p.Score,<=,22,p.ViewCount,<=,3557,p.CommentCount,=,2#56367
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1280904931,b.Date,<=,1410313391,p.Score,>=,-1,p.Score,<=,47,p.CommentCount,>=,0#3661386
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,27#3679409
badges b,posts p#b.UserId=p.OwnerUserId#p.CreationDate,<=,1410483190#3722357
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,25,p.AnswerCount,=,0,p.CreationDate,>=,1279635810,p.CreationDate,<=,1410450842#91755
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.AnswerCount,<=,35,p.CommentCount,<=,14,p.FavoriteCount,>=,0#215994
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,<=,3#411961
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1280299434,b.Date,<=,1410650721,p.ViewCount,<=,5439,p.AnswerCount,=,0#91701
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410199706,p.AnswerCount,<=,6,p.CommentCount,<=,8,p.FavoriteCount,>=,0#197079
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.FavoriteCount,<=,22#210593
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1309187225,p.PostTypeId,=,1,p.ViewCount,<=,9741,p.AnswerCount,<=,6,p.CreationDate,>=,1282263033#62
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.Score,<=,27,p.CommentCount,>=,0,p.CommentCount,<=,13#3652098
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1406650476,p.ViewCount,<=,7913,p.AnswerCount,<=,7,p.CommentCount,>=,0,p.CreationDate,>=,1279601347#418486
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,<=,10,p.CommentCount,<=,11,p.CreationDate,>=,1279635581,p.CreationDate,<=,1409251423#392367
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1280848220,b.Date,<=,1410336822,p.PostTypeId,=,1,p.FavoriteCount,<=,6,p.CreationDate,>=,1279592244,p.CreationDate,<=,1407990561#179513
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,28,p.CommentCount,>=,0,p.CommentCount,<=,13,p.CreationDate,<=,1410391777#3645224
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,0,p.Score,<=,19,p.CommentCount,>=,0,p.CommentCount,<=,10,p.CreationDate,<=,1409186702#418902
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,19,p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,16#198448
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410288885,p.Score,>=,-4,p.Score,<=,50#3699573
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279568350,p.Score,>=,-1,p.Score,<=,15,p.CreationDate,<=,1409773798#3552359
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,0,p.Score,<=,18,p.CommentCount,>=,0,p.CommentCount,<=,12,p.FavoriteCount,>=,0,p.CreationDate,<=,1410512321#195749
badges b,posts p#b.UserId=p.OwnerUserId##3728360
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.Score,>=,-1,p.FavoriteCount,>=,0,p.FavoriteCount,<=,8#194392
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,<=,3353,p.CommentCount,<=,10,p.FavoriteCount,<=,13,p.CreationDate,>=,1281424535#175550
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279568349,b.Date,<=,1410646514,p.Score,>=,-1,p.Score,<=,27,p.CommentCount,=,0,p.FavoriteCount,<=,12,p.CreationDate,<=,1410392496#72116
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.ViewCount,>=,0,p.AnswerCount,=,1#185214
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279949311,b.Date,<=,1409196155,p.PostTypeId,=,1,p.Score,<=,52,p.FavoriteCount,>=,0#210200
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.FavoriteCount,<=,3#157610
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1374461405,p.AnswerCount,>=,0,p.AnswerCount,<=,3#5
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.AnswerCount,>=,0,p.CommentCount,<=,15#450917
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,0,p.AnswerCount,>=,0,p.FavoriteCount,>=,0,p.FavoriteCount,<=,13#203258
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1#452644
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279568647#3726433
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.AnswerCount,<=,6,p.CommentCount,>=,0#442875
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.CommentCount,<=,19,p.FavoriteCount,>=,0,p.FavoriteCount,<=,17#208421
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.FavoriteCount,>=,0,p.CreationDate,<=,1408490629#216025
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,=,1396528043,p.Score,>=,-4,p.AnswerCount,>=,0,p.AnswerCount,<=,3,p.CreationDate,<=,1410644370#1
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,27,p.FavoriteCount,<=,3,p.CreationDate,<=,1410502739#157185
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1279575547,b.Date,<=,1410526285,p.PostTypeId,=,1,p.Score,>=,0,p.Score,<=,10,p.CommentCount,<=,9,p.FavoriteCount,<=,6#157363
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,1,p.FavoriteCount,<=,19,p.CreationDate,>=,1280979792,p.CreationDate,<=,1410279515#203336
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.AnswerCount,<=,3,p.FavoriteCount,<=,6#167082
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.ViewCount,<=,7667,p.CommentCount,>=,0,p.FavoriteCount,>=,0,p.CreationDate,<=,1410018707#206596
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1285393519,b.Date,<=,1410117278,p.AnswerCount,>=,0,p.CommentCount,<=,11,p.FavoriteCount,>=,0#203509
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-2,p.ViewCount,>=,0,p.ViewCount,<=,3942,p.AnswerCount,>=,0,p.AnswerCount,<=,6,p.CommentCount,>=,0,p.CommentCount,<=,10,p.FavoriteCount,>=,0,p.FavoriteCount,<=,15#182593
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,17,p.CommentCount,<=,14,p.FavoriteCount,>=,0#195760
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,26,p.ViewCount,>=,0,p.AnswerCount,>=,0,p.FavoriteCount,>=,0#206882
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,<=,14631#447664
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,>=,1287028159,b.Date,<=,1410288885,p.AnswerCount,<=,7#427291
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.ViewCount,<=,35854,p.CommentCount,=,0#173060
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,0,p.Score,<=,14,p.CommentCount,>=,0#3558428
badges b,posts p#b.UserId=p.OwnerUserId#p.CommentCount,>=,0,p.CreationDate,<=,1409528884#3690598
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.AnswerCount,<=,12,p.FavoriteCount,>=,0,p.FavoriteCount,<=,15#206155
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,>=,0,p.CommentCount,=,8,p.CreationDate,>=,1279590456,p.CreationDate,<=,1410394227#7855
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,>=,-1,p.Score,<=,12,p.AnswerCount,<=,3#392830
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1408770618,p.ViewCount,>=,0#445610
badges b,posts p#b.UserId=p.OwnerUserId#p.AnswerCount,<=,3,p.CommentCount,>=,0,p.CommentCount,<=,16,p.FavoriteCount,<=,2#127269
badges b,posts p#b.UserId=p.OwnerUserId#b.Date,<=,1410210421,p.Score,>=,-2,p.Score,<=,18,p.FavoriteCount,>=,0,p.FavoriteCount,<=,7#187283
badges b,posts p#b.UserId=p.OwnerUserId#p.ViewCount,>=,0,p.ViewCount,<=,3690,p.CommentCount,>=,0,p.CommentCount,<=,11,p.CreationDate,>=,1279719546,p.CreationDate,<=,1409549798#414673
badges b,posts p#b.UserId=p.OwnerUserId#p.Score,<=,19,p.CreationDate,>=,1281534500#3579417
badges b,posts p#b.UserId=p.OwnerUserId#p.PostTypeId,=,2,p.CreationDate,>=,1287152073#2910588
